nprocs,POSIX_OPENS,LUSTRE_STRIPE_SIZE,LUSTRE_STRIPE_WIDTH,POSIX_FILENOS,POSIX_MEM_ALIGNMENT,POSIX_FILE_ALIGNMENT,POSIX_READS,POSIX_WRITES,POSIX_SEEKS,POSIX_STATS,POSIX_BYTES_READ,POSIX_BYTES_WRITTEN,POSIX_CONSEC_READS,POSIX_CONSEC_WRITES,POSIX_SEQ_READS,POSIX_SEQ_WRITES,POSIX_RW_SWITCHES,POSIX_MEM_NOT_ALIGNED,POSIX_FILE_NOT_ALIGNED,POSIX_SIZE_READ_0_100,POSIX_SIZE_READ_100_1K,POSIX_SIZE_READ_1K_10K,POSIX_SIZE_READ_100K_1M,POSIX_SIZE_WRITE_0_100,POSIX_SIZE_WRITE_100_1K,POSIX_SIZE_WRITE_1K_10K,POSIX_SIZE_WRITE_10K_100K,POSIX_SIZE_WRITE_100K_1M,POSIX_STRIDE1_STRIDE,POSIX_STRIDE2_STRIDE,POSIX_STRIDE3_STRIDE,POSIX_STRIDE4_STRIDE,POSIX_STRIDE1_COUNT,POSIX_STRIDE2_COUNT,POSIX_STRIDE3_COUNT,POSIX_STRIDE4_COUNT,POSIX_ACCESS1_ACCESS,POSIX_ACCESS2_ACCESS,POSIX_ACCESS3_ACCESS,POSIX_ACCESS4_ACCESS,POSIX_ACCESS1_COUNT,POSIX_ACCESS2_COUNT,POSIX_ACCESS3_COUNT,POSIX_ACCESS4_COUNT,tag
0.0,0.20645339800272874,0.0,0.0,0.07044935902263635,0.21628918496922353,0.5487648691008308,0.031146655572619978,0.12561767801292326,0.12458662229047991,0.15329822770491508,0.23615336688324295,0.5172642656574573,0.019651351725008186,0.12315082649674282,0.019651351725008186,0.12315082649674282,0.019651351725008186,0.0,0.031146655572619978,0.019651351725008186,0.0,0.019651351725008186,0.0,0.019651351725008186,0.0,0.031146655572619978,0.0,0.12458662229047991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3932498382251929,0.062293311145239956,0.0,0.0,0.12561767801292326,0.031146655572619978,0.0,0.0,4.000043426494648
0.0,0.2056780088446365,0.0,0.0,0.07019139975653883,0.21549721467746308,0.5467554969098378,0.039158791614929876,0.12413043256643577,0.12413043256643577,0.15273690679495328,0.25483737418829827,0.5153674489221628,0.019579395807464938,0.12233064576206218,0.019579395807464938,0.12233064576206218,0.0,0.0,0.019579395807464938,0.019579395807464938,0.0,0.031032608141608943,0.0,0.0,0.0,0.0,0.0,0.12413043256643577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3918099040502212,0.062065216283217886,0.0,0.0,0.12481942031453765,0.019579395807464938,0.0,0.0,3.861566853729779
0.0,0.2056780088446365,0.0,0.0,0.07019139975653883,0.21549721467746308,0.5467554969098378,0.039158791614929876,0.12413043256643577,0.12413043256643577,0.15273690679495328,0.25483737418829827,0.5153674489221628,0.019579395807464938,0.12233064576206218,0.019579395807464938,0.12233064576206218,0.0,0.0,0.019579395807464938,0.019579395807464938,0.0,0.031032608141608943,0.0,0.0,0.0,0.0,0.0,0.12413043256643577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3918099040502212,0.062065216283217886,0.0,0.0,0.12481942031453765,0.019579395807464938,0.0,0.0,3.82998593530005
0.0,0.2056780088446365,0.0,0.0,0.07019139975653883,0.21549721467746308,0.5467554969098378,0.039158791614929876,0.12413043256643577,0.12413043256643577,0.15273690679495328,0.25483737418829827,0.5153674489221628,0.019579395807464938,0.12233064576206218,0.019579395807464938,0.12233064576206218,0.0,0.0,0.019579395807464938,0.019579395807464938,0.0,0.031032608141608943,0.0,0.0,0.0,0.0,0.0,0.12413043256643577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3918099040502212,0.062065216283217886,0.0,0.0,0.12481942031453765,0.019579395807464938,0.0,0.0,3.868819108429416
0.0,0.2056780088446365,0.0,0.0,0.07019139975653883,0.21549721467746308,0.5467554969098378,0.039158791614929876,0.12413043256643577,0.12413043256643577,0.15273690679495328,0.25483737418829827,0.5153674489221628,0.019579395807464938,0.12233064576206218,0.019579395807464938,0.12233064576206218,0.0,0.0,0.019579395807464938,0.019579395807464938,0.0,0.031032608141608943,0.0,0.0,0.0,0.0,0.0,0.12413043256643577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3918099040502212,0.062065216283217886,0.0,0.0,0.12481942031453765,0.019579395807464938,0.0,0.0,3.961823311421439
0.0,0.2056780088446365,0.0,0.0,0.07019139975653883,0.21549721467746308,0.5467554969098378,0.039158791614929876,0.12413043256643577,0.12413043256643577,0.15273690679495328,0.25483737418829827,0.5153674489221628,0.019579395807464938,0.12233064576206218,0.019579395807464938,0.12233064576206218,0.0,0.0,0.019579395807464938,0.019579395807464938,0.0,0.031032608141608943,0.0,0.0,0.0,0.0,0.0,0.12413043256643577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3918099040502212,0.062065216283217886,0.0,0.0,0.12481942031453765,0.019579395807464938,0.0,0.0,3.891084069677349
0.0,0.2056780088446365,0.0,0.0,0.07019139975653883,0.21549721467746308,0.5467554969098378,0.039158791614929876,0.12413043256643577,0.12413043256643577,0.15273690679495328,0.25483737418829827,0.5153674489221628,0.019579395807464938,0.12233064576206218,0.019579395807464938,0.12233064576206218,0.0,0.0,0.019579395807464938,0.019579395807464938,0.0,0.031032608141608943,0.0,0.0,0.0,0.0,0.0,0.12413043256643577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3918099040502212,0.062065216283217886,0.0,0.0,0.12481942031453765,0.019579395807464938,0.0,0.0,3.9418211416231865
0.0,0.2056780088446365,0.0,0.0,0.07019139975653883,0.21549721467746308,0.5467554969098378,0.039158791614929876,0.12413043256643577,0.12413043256643577,0.15273690679495328,0.25483737418829827,0.5153674489221628,0.019579395807464938,0.12233064576206218,0.019579395807464938,0.12233064576206218,0.0,0.0,0.019579395807464938,0.019579395807464938,0.0,0.031032608141608943,0.0,0.0,0.0,0.0,0.0,0.12413043256643577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3918099040502212,0.062065216283217886,0.0,0.0,0.12481942031453765,0.019579395807464938,0.0,0.0,3.881633955373936
0.0,0.1409631332277045,0.0,0.0,0.1324564498242132,0.25963028615085365,0.6857703846473046,0.02523976359903987,0.13779476343952898,0.02523976359903987,0.1965648195313973,0.10721668622517336,0.3111374295060405,0.0,0.1352233460661226,0.0,0.1352233460661226,0.0,0.0,0.0,0.02523976359903987,0.0,0.0,0.0,0.10524792126212995,0.12001223649463513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20105451222581797,0.21888996546168307,0.21503360497157256,0.21473472546779357,0.08731523624144923,0.05047952719807974,0.05047952719807974,0.04000407883154504,1.8964412642969684
